v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links,seed
63,12,3,713.0,1182.0,364585.1542580351,790485.2402479155,0.6032148900169205,0.4612169028528506,28,108,0,1559.9522161179746,18330,9300,9030,0.0066225165562914245,0.04353352399110266,41,543.9522161179746,1016.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
64,12,3,713.0,1182.0,364585.1542580351,790485.2402479155,0.6032148900169205,0.4612169028528506,28,109,1,1560.0,18330,9300,9030,0.0066225165562914245,0.04353352399110266,63,116.26250712390987,1560.0,5,5,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1}",{},{},{},0.0,0.0,72.0,36.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,0.0,0
65,12,3,713.0,1182.0,364585.1542580351,790485.2402479155,0.6032148900169205,0.4612169028528506,28,110,1,1583.0,18330,9300,9030,0.0066225165562914245,0.04353352399110266,64,276.4191884368743,1583.0,7,12,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1}",{},{},{},0.0,0.0,138.0,69.0,383.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,7.0,0.0,0
65,12,3,713.0,1182.0,364585.1542580351,790485.2402479155,0.6032148900169205,0.4612169028528506,28,111,0,1597.9617612924287,18330,9300,9030,0.0066225165562914245,0.04353352399110266,60,119.96176129242878,1478.0,9,20,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
65,12,3,713.0,1182.0,364585.1542580351,790485.2402479155,0.6032148900169205,0.4612169028528506,28,112,0,1601.4757273767696,18330,9300,9030,0.0066225165562914245,0.04353352399110266,59,146.4757273767696,1455.0,8,15,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
65,12,3,713.0,1182.0,364585.1542580351,790485.2402479155,0.6032148900169205,0.4612169028528506,28,113,0,1610.750959544849,18330,9300,9030,0.0066225165562914245,0.04353352399110266,47,443.75095954484885,1167.0,7,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
66,12,3,713.0,1182.0,364585.1542580351,790485.2402479155,0.6032148900169205,0.4612169028528506,28,114,1,1617.0,18330,9300,9030,0.0066225165562914245,0.04353352399110266,65,234.3382394171621,1617.0,6,6,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1}",{},{},{},0.0,0.0,134.0,67.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,6.0,0.0,0
67,12,3,713.0,1182.0,364585.1542580351,790485.2402479155,0.6032148900169205,0.4612169028528506,28,115,1,1641.0,18330,9300,9030,0.0066225165562914245,0.04353352399110266,66,311.4146563747142,1641.0,6,10,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1}",{},{},{},0.0,0.0,124.0,62.0,268.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,6.0,0.0,0
68,12,3,713.0,1182.0,364585.1542580351,790485.2402479155,0.6032148900169205,0.4612169028528506,28,116,1,1664.0,18330,9300,9030,0.0066225165562914245,0.04353352399110266,67,162.60800753236046,1664.0,8,9,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1}",{},{},{},0.0,0.0,210.0,105.0,232.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,8.0,0.0,0
68,12,3,713.0,1182.0,364585.1542580351,790485.2402479155,0.6032148900169205,0.4612169028528506,28,117,0,1676.26250712391,18330,9300,9030,0.0066225165562914245,0.04353352399110266,63,116.26250712390987,1560.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
69,12,3,713.0,1182.0,364585.1542580351,790485.2402479155,0.6032148900169205,0.4612169028528506,28,118,1,1685.0,18330,9300,9030,0.0066225165562914245,0.04353352399110266,68,441.89282938075206,1685.0,6,5,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1}",{},{},{},0.0,0.0,158.0,79.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,6.0,0.0,0
70,13,4,858.0,1663.0,509152.99881878245,1270051.6763425325,0.5159350571256764,0.4008915607946208,33,119,1,1703.0,17849,9224,8625,0.014740440076906669,0.08643152208452498,69,997.0196176603264,1703.0,6,6,True,"{np.int64(0): np.int64(65), np.int64(1): np.int64(16), np.int64(2): np.int64(113), np.int64(3): np.int64(6), np.int64(4): np.int64(35), np.int64(5): np.int64(31)}","{(0, 1): [(np.int64(65), 33), (33, 16)], (0, 2): [(np.int64(65), 33), (33, 16), (16, 7), (7, 3), (3, 1), (1, 0), (0, 2), (2, 5), (5, 11), (11, 24), (24, 49), (49, 113)], (0, 4): [(np.int64(65), 33), (33, 16), (16, 7), (7, 3), (3, 8), (8, 17), (17, 35)], (0, 5): [(np.int64(65), 33), (33, 16), (16, 7), (7, 15), (15, 31)], (2, 3): [(np.int64(113), 49), (49, 24), (24, 11), (11, 5), (5, 2), (2, 6)], (3, 4): [(np.int64(6), 2), (2, 0), (0, 1), (1, 3), (3, 8), (8, 17), (17, 35)]}","{(np.int64(0), np.int64(65)): {'cpu': 8}, (np.int64(1), np.int64(16)): {'cpu': 17}, (np.int64(2), np.int64(113)): {'cpu': 16}, (np.int64(3), np.int64(6)): {'cpu': 12}, (np.int64(4), np.int64(35)): {'cpu': 5}, (np.int64(5), np.int64(31)): {'cpu': 18}}","{((0, 1), (np.int64(65), 33)): {'bw': 12}, ((0, 1), (33, 16)): {'bw': 12}, ((0, 2), (np.int64(65), 33)): {'bw': 1}, ((0, 2), (33, 16)): {'bw': 1}, ((0, 2), (16, 7)): {'bw': 1}, ((0, 2), (7, 3)): {'bw': 1}, ((0, 2), (3, 1)): {'bw': 1}, ((0, 2), (1, 0)): {'bw': 1}, ((0, 2), (0, 2)): {'bw': 1}, ((0, 2), (2, 5)): {'bw': 1}, ((0, 2), (5, 11)): {'bw': 1}, ((0, 2), (11, 24)): {'bw': 1}, ((0, 2), (24, 49)): {'bw': 1}, ((0, 2), (49, 113)): {'bw': 1}, ((0, 4), (np.int64(65), 33)): {'bw': 27}, ((0, 4), (33, 16)): {'bw': 27}, ((0, 4), (16, 7)): {'bw': 27}, ((0, 4), (7, 3)): {'bw': 27}, ((0, 4), (3, 8)): {'bw': 27}, ((0, 4), (8, 17)): {'bw': 27}, ((0, 4), (17, 35)): {'bw': 27}, ((0, 5), (np.int64(65), 33)): {'bw': 10}, ((0, 5), (33, 16)): {'bw': 10}, ((0, 5), (16, 7)): {'bw': 10}, ((0, 5), (7, 15)): {'bw': 10}, ((0, 5), (15, 31)): {'bw': 10}, ((2, 3), (np.int64(113), 49)): {'bw': 3}, ((2, 3), (49, 24)): {'bw': 3}, ((2, 3), (24, 11)): {'bw': 3}, ((2, 3), (11, 5)): {'bw': 3}, ((2, 3), (5, 2)): {'bw': 3}, ((2, 3), (2, 6)): {'bw': 3}, ((3, 4), (np.int64(6), 2)): {'bw': 16}, ((3, 4), (2, 0)): {'bw': 16}, ((3, 4), (0, 1)): {'bw': 16}, ((3, 4), (1, 3)): {'bw': 16}, ((3, 4), (3, 8)): {'bw': 16}, ((3, 4), (8, 17)): {'bw': 16}, ((3, 4), (17, 35)): {'bw': 16}}",481.0,145.0,684.0,76.0,69.0,76.0,69.0,76.0,405.0,336.0,0.30145530145530147,479566.436094617,144567.84456074733,300.5568493986431,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -84}, np.int64(1): {'cpu': -34}, np.int64(2): {'cpu': -68}, np.int64(3): {'cpu': -47}, np.int64(4): {'cpu': -80}, np.int64(5): {'cpu': -47}}, 'link_level': {(0, 1): {'bw': -51}, (0, 2): {'bw': -28}, (0, 4): {'bw': -23}, (0, 5): {'bw': -13}, (2, 3): {'bw': -25}, (3, 4): {'bw': -8}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 4): {}, (0, 5): {}, (2, 3): {}, (3, 4): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}, np.int64(4): {'cpu': 0}, np.int64(5): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (0, 4): {'bw': 0}, (0, 5): {'bw': 0}, (2, 3): {'bw': 0}, (3, 4): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 4): {}, (0, 5): {}, (2, 3): {}, (3, 4): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,6.0,6.0,0
70,13,4,858.0,1663.0,509152.99881878245,1270051.6763425325,0.5159350571256764,0.4008915607946208,33,120,0,1712.7521392323824,17849,9224,8625,0.014740440076906669,0.08643152208452498,49,495.75213923238255,1217.0,8,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
71,13,4,858.0,1663.0,509152.99881878245,1270051.6763425325,0.5159350571256764,0.4008915607946208,33,121,1,1731.0,17849,9224,8625,0.014740440076906669,0.08643152208452498,70,62.51629411680762,1731.0,5,5,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1}",{},{},{},0.0,0.0,72.0,36.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,0.0,0
71,13,3,858.0,1663.0,509152.99881878245,1270051.6763425325,0.5159350571256764,0.4008915607946208,33,122,0,1731.6740988507,18228,9259,8969,0.011001922666097008,0.049994703950852704,13,1360.6740988507,371.0,3,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
72,13,3,858.0,1663.0,509152.99881878245,1270051.6763425325,0.5159350571256764,0.4008915607946208,33,123,1,1767.0,18228,9259,8969,0.011001922666097008,0.049994703950852704,71,364.2619172328909,1767.0,6,8,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1}",{},{},{},0.0,0.0,80.0,40.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,6.0,0.0,0
72,13,3,858.0,1663.0,509152.99881878245,1270051.6763425325,0.5159350571256764,0.4008915607946208,33,124,0,1793.5162941168076,18228,9259,8969,0.011001922666097008,0.049994703950852704,70,62.51629411680762,1731.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
73,13,3,858.0,1663.0,509152.99881878245,1270051.6763425325,0.5159350571256764,0.4008915607946208,33,125,1,1794.0,18228,9259,8969,0.011001922666097008,0.049994703950852704,72,70.82101546574671,1794.0,6,9,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1}",{},{},{},0.0,0.0,84.0,42.0,236.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,6.0,0.0,0
73,13,2,858.0,1663.0,509152.99881878245,1270051.6763425325,0.5159350571256764,0.4008915607946208,33,126,0,1801.1917317485868,18276,9269,9007,0.009933774834437137,0.045969706598877225,44,710.1917317485868,1091.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
74,13,2,858.0,1663.0,509152.99881878245,1270051.6763425325,0.5159350571256764,0.4008915607946208,33,127,1,1824.0,18276,9269,9007,0.009933774834437137,0.045969706598877225,73,630.9063390227499,1824.0,10,24,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1, 8: -1, 9: -1}",{},{},{},0.0,0.0,206.0,103.0,768.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.0,0.0,0
74,13,2,858.0,1663.0,509152.99881878245,1270051.6763425325,0.5159350571256764,0.4008915607946208,33,128,0,1826.6080075323605,18276,9269,9007,0.009933774834437137,0.045969706598877225,67,162.60800753236046,1664.0,8,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
75,13,2,858.0,1663.0,509152.99881878245,1270051.6763425325,0.5159350571256764,0.4008915607946208,33,129,1,1846.0,18276,9269,9007,0.009933774834437137,0.045969706598877225,74,252.13996582016046,1846.0,6,10,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1}",{},{},{},0.0,0.0,138.0,69.0,259.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,6.0,0.0,0
75,13,2,858.0,1663.0,509152.99881878245,1270051.6763425325,0.5159350571256764,0.4008915607946208,33,130,0,1851.3382394171622,18276,9269,9007,0.009933774834437137,0.045969706598877225,65,234.3382394171621,1617.0,6,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
75,13,2,858.0,1663.0,509152.99881878245,1270051.6763425325,0.5159350571256764,0.4008915607946208,33,131,0,1859.4191884368743,18276,9269,9007,0.009933774834437137,0.045969706598877225,64,276.4191884368743,1583.0,7,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
76,13,2,858.0,1663.0,509152.99881878245,1270051.6763425325,0.5159350571256764,0.4008915607946208,33,132,1,1863.0,18276,9269,9007,0.009933774834437137,0.045969706598877225,75,416.6891251163398,1863.0,5,9,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1}",{},{},{},0.0,0.0,96.0,48.0,249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,0.0,0
76,13,2,858.0,1663.0,509152.99881878245,1270051.6763425325,0.5159350571256764,0.4008915607946208,33,133,0,1864.8210154657468,18276,9269,9007,0.009933774834437137,0.045969706598877225,72,70.82101546574671,1794.0,6,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
76,13,2,858.0,1663.0,509152.99881878245,1270051.6763425325,0.5159350571256764,0.4008915607946208,33,134,0,1875.1138353006334,18276,9269,9007,0.009933774834437137,0.045969706598877225,61,365.1138353006334,1510.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
77,13,2,858.0,1663.0,509152.99881878245,1270051.6763425325,0.5159350571256764,0.4008915607946208,33,135,1,1888.0,18276,9269,9007,0.009933774834437137,0.045969706598877225,76,101.22937979015215,1888.0,9,22,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1, 8: -1}",{},{},{},0.0,0.0,204.0,102.0,558.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,9.0,0.0,0
78,13,2,858.0,1663.0,509152.99881878245,1270051.6763425325,0.5159350571256764,0.4008915607946208,33,136,1,1905.0,18276,9269,9007,0.009933774834437137,0.045969706598877225,77,78.23788332426555,1905.0,7,9,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1}",{},{},{},0.0,0.0,160.0,80.0,280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,7.0,0.0,0
79,13,2,858.0,1663.0,509152.99881878245,1270051.6763425325,0.5159350571256764,0.4008915607946208,33,137,1,1929.0,18276,9269,9007,0.009933774834437137,0.045969706598877225,78,334.770291563555,1929.0,7,9,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1}",{},{},{},0.0,0.0,82.0,41.0,291.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,7.0,0.0,0
79,13,2,858.0,1663.0,509152.99881878245,1270051.6763425325,0.5159350571256764,0.4008915607946208,33,138,0,1933.5566474751904,18276,9269,9007,0.009933774834437137,0.045969706598877225,55,581.5566474751904,1352.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
79,13,2,858.0,1663.0,509152.99881878245,1270051.6763425325,0.5159350571256764,0.4008915607946208,33,139,0,1952.4146563747142,18276,9269,9007,0.009933774834437137,0.045969706598877225,66,311.4146563747142,1641.0,6,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
80,14,3,879.0,1700.0,513767.28046488774,1278181.601147575,0.5170588235294118,0.4019517101510599,33,140,1,1961.0,18239,9256,8983,0.01132236701559497,0.0485118101895986,79,219.72769743358484,1961.0,2,1,True,"{np.int64(0): np.int64(6), np.int64(1): np.int64(56)}","{(0, 1): [(np.int64(6), 13), (13, 27), (27, np.int64(56))]}","{(np.int64(0), np.int64(6)): {'cpu': 4}, (np.int64(1), np.int64(56)): {'cpu': 9}}","{((0, 1), (np.int64(6), 13)): {'bw': 8}, ((0, 1), (13, 27)): {'bw': 8}, ((0, 1), (27, np.int64(56))): {'bw': 8}}",37.0,21.0,39.0,13.0,8.0,13.0,8.0,13.0,24.0,16.0,0.5675675675675675,8129.924805042639,4614.281646105282,124.7103147596022,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -43}, np.int64(1): {'cpu': -41}}, 'link_level': {(0, 1): {'bw': -42}}, 'path_level': {(0, 1): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0,0
80,14,3,879.0,1700.0,513767.28046488774,1278181.601147575,0.5170588235294118,0.4019517101510599,33,141,0,1983.2378833242656,18239,9256,8983,0.01132236701559497,0.0485118101895986,77,78.23788332426555,1905.0,7,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
