v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links,seed
10,6,5,6327.0,9670.0,3861931.2219621963,7623082.052949201,0.6542916235780766,0.5066102129214392,25,10,1,70.0,8776.0,1459,7317.0,0.4840876944837341,0.5011589855467684,9,1862.881308171027,70.0,10,22,False,{},{},{},{},0.0,0.0,904.0,452.0,2051.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,4
11,6,5,6327.0,9670.0,3861931.2219621963,7623082.052949201,0.6542916235780766,0.5066102129214392,25,11,1,75.0,8776.0,1459,7317.0,0.4840876944837341,0.5011589855467684,10,666.8514563796789,75.0,6,8,False,{},{},{},{},0.0,0.0,462.0,231.0,644.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,4
12,6,5,6327.0,9670.0,3861931.2219621963,7623082.052949201,0.6542916235780766,0.5066102129214392,25,12,1,83.0,8776.0,1459,7317.0,0.4840876944837341,0.5011589855467684,11,1539.0786261296555,83.0,5,7,False,{},{},{},{},0.0,0.0,476.0,238.0,592.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,4
13,6,5,6327.0,9670.0,3861931.2219621963,7623082.052949201,0.6542916235780766,0.5066102129214392,25,13,1,90.0,8776.0,1459,7317.0,0.4840876944837341,0.5011589855467684,12,1397.572439756466,90.0,9,13,False,{},{},{},{},0.0,0.0,704.0,352.0,991.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,4
14,6,5,6327.0,9670.0,3861931.2219621963,7623082.052949201,0.6542916235780766,0.5066102129214392,25,14,1,95.0,8776.0,1459,7317.0,0.4840876944837341,0.5011589855467684,13,328.6653211742526,95.0,7,9,False,{},{},{},{},0.0,0.0,520.0,260.0,546.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,4
15,6,5,6327.0,9670.0,3861931.2219621963,7623082.052949201,0.6542916235780766,0.5066102129214392,25,15,1,100.0,8776.0,1459,7317.0,0.4840876944837341,0.5011589855467684,14,539.2493120513099,100.0,9,16,False,{},{},{},{},0.0,0.0,692.0,346.0,1328.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,4
16,6,5,6327.0,9670.0,3861931.2219621963,7623082.052949201,0.6542916235780766,0.5066102129214392,25,16,1,108.0,8776.0,1459,7317.0,0.4840876944837341,0.5011589855467684,15,99.1337905222585,108.0,7,12,False,{},{},{},{},0.0,0.0,602.0,301.0,1021.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,4
17,6,5,6327.0,9670.0,3861931.2219621963,7623082.052949201,0.6542916235780766,0.5066102129214392,25,17,1,112.0,8776.0,1459,7317.0,0.4840876944837341,0.5011589855467684,16,287.25867169545694,112.0,9,16,False,{},{},{},{},0.0,0.0,762.0,381.0,1342.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,4
18,6,5,6327.0,9670.0,3861931.2219621963,7623082.052949201,0.6542916235780766,0.5066102129214392,25,18,1,118.0,8776.0,1459,7317.0,0.4840876944837341,0.5011589855467684,17,1005.4213455752763,118.0,8,15,False,{},{},{},{},0.0,0.0,690.0,345.0,1422.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,4
19,6,5,6327.0,9670.0,3861931.2219621963,7623082.052949201,0.6542916235780766,0.5066102129214392,25,19,1,124.0,8776.0,1459,7317.0,0.4840876944837341,0.5011589855467684,18,430.46593996322116,124.0,5,6,False,{},{},{},{},0.0,0.0,458.0,229.0,481.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,4
20,6,5,6327.0,9670.0,3861931.2219621963,7623082.052949201,0.6542916235780766,0.5066102129214392,25,20,1,134.0,8776.0,1459,7317.0,0.4840876944837341,0.5011589855467684,19,163.87273585479602,134.0,10,21,False,{},{},{},{},0.0,0.0,798.0,399.0,1684.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,4
21,6,5,6327.0,9670.0,3861931.2219621963,7623082.052949201,0.6542916235780766,0.5066102129214392,25,21,1,145.0,8776.0,1459,7317.0,0.4840876944837341,0.5011589855467684,20,65.50400538236406,145.0,10,26,False,{},{},{},{},0.0,0.0,840.0,420.0,2141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,4
22,6,5,6327.0,9670.0,3861931.2219621963,7623082.052949201,0.6542916235780766,0.5066102129214392,25,22,1,155.0,8776.0,1459,7317.0,0.4840876944837341,0.5011589855467684,21,131.88851215337377,155.0,6,10,False,{},{},{},{},0.0,0.0,518.0,259.0,837.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,4
23,6,5,6327.0,9670.0,3861931.2219621963,7623082.052949201,0.6542916235780766,0.5066102129214392,25,23,1,161.0,8776.0,1459,7317.0,0.4840876944837341,0.5011589855467684,22,66.761447637012,161.0,10,22,False,{},{},{},{},0.0,0.0,666.0,333.0,1903.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,4
