v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links,seed
50,0,0,0,0,0,0,0,0,0,64,1,394.0,9625,4944,4681,0.0,0.0,49,107.5349675859121,394.0,6,7,False,"{0: np.int64(14), 1: np.int64(16), 2: np.int64(5), 3: np.int64(36), 4: np.int64(59), 5: np.int64(20)}","{(0, 2): []}","{(0, np.int64(14)): {'cpu': 26}, (1, np.int64(16)): {'cpu': 52}, (2, np.int64(5)): {'cpu': 35}, (3, np.int64(36)): {'cpu': 51}, (4, np.int64(59)): {'cpu': 37}, (5, np.int64(20)): {'cpu': 26}}",{},0.0,0.0,454.0,227.0,641.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -68}, 1: {'cpu': -40}, 2: {'cpu': -23}, 3: {'cpu': -31}, 4: {'cpu': -63}, 5: {'cpu': -45}}, 'link_level': {(0, 2): {'bw': 100.0}}, 'path_level': {(0, 2): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 100.0}}, 'path_level': {(0, 2): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,6.0,1.0,4
51,0,0,0,0,0,0,0,0,0,65,1,396.0,9625,4944,4681,0.0,0.0,50,10.780303965306567,396.0,8,16,False,"{0: np.int64(31), 1: np.int64(26), 2: np.int64(62), 3: np.int64(55), 4: np.int64(19), 5: np.int64(35), 6: np.int64(53), 7: np.int64(46)}","{(0, 1): []}","{(0, np.int64(31)): {'cpu': 36}, (1, np.int64(26)): {'cpu': 26}, (2, np.int64(62)): {'cpu': 27}, (3, np.int64(55)): {'cpu': 33}, (4, np.int64(19)): {'cpu': 54}, (5, np.int64(35)): {'cpu': 26}, (6, np.int64(53)): {'cpu': 43}, (7, np.int64(46)): {'cpu': 46}}",{},0.0,0.0,582.0,291.0,1141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -46}, 1: {'cpu': -54}, 2: {'cpu': -68}, 3: {'cpu': -39}, 4: {'cpu': -17}, 5: {'cpu': -57}, 6: {'cpu': -57}, 7: {'cpu': -52}}, 'link_level': {(0, 1): {'bw': 100.0}}, 'path_level': {(0, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}, 7: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 100.0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,8.0,1.0,4
51,0,0,0,0,0,0,0,0,0,66,0,399.25867169545694,9625,4944,4681,0.0,0.0,16,287.25867169545694,112.0,9,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
52,0,0,0,0,0,0,0,0,0,67,1,401.0,9625,4944,4681,0.0,0.0,51,438.4387132813886,401.0,5,5,False,"{0: np.int64(57), 1: np.int64(55), 2: np.int64(33), 3: np.int64(34), 4: np.int64(17)}","{(0, 1): []}","{(0, np.int64(57)): {'cpu': 33}, (1, np.int64(55)): {'cpu': 43}, (2, np.int64(33)): {'cpu': 20}, (3, np.int64(34)): {'cpu': 44}, (4, np.int64(17)): {'cpu': 46}}",{},0.0,0.0,372.0,186.0,388.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -28}, 1: {'cpu': -29}, 2: {'cpu': -72}, 3: {'cpu': -51}, 4: {'cpu': -7}}, 'link_level': {(0, 1): {'bw': 100.0}}, 'path_level': {(0, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 100.0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,5.0,1.0,4
52,0,0,0,0,0,0,0,0,0,68,0,406.7803039653066,9625,4944,4681,0.0,0.0,50,10.780303965306567,396.0,8,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
52,0,0,0,0,0,0,0,0,0,69,0,406.79931059919477,9625,4944,4681,0.0,0.0,41,91.79931059919478,315.0,8,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
53,0,0,0,0,0,0,0,0,0,70,1,410.0,9625,4944,4681,0.0,0.0,52,294.71534786487837,410.0,9,19,False,"{0: np.int64(60), 1: np.int64(14), 2: np.int64(13), 3: np.int64(49), 4: np.int64(36), 5: np.int64(52), 6: np.int64(32), 7: np.int64(19), 8: np.int64(23)}","{(0, 1): [(np.int64(60), 28), (28, 13), (13, 6), (6, 14)], (0, 2): []}","{(0, np.int64(60)): {'cpu': 34}, (1, np.int64(14)): {'cpu': 57}, (2, np.int64(13)): {'cpu': 59}, (3, np.int64(49)): {'cpu': 40}, (4, np.int64(36)): {'cpu': 56}, (5, np.int64(52)): {'cpu': 35}, (6, np.int64(32)): {'cpu': 28}, (7, np.int64(19)): {'cpu': 23}, (8, np.int64(23)): {'cpu': 34}}","{((0, 1), (np.int64(60), 28)): {'bw': 55}, ((0, 1), (28, 13)): {'bw': 55}, ((0, 1), (13, 6)): {'bw': 55}, ((0, 1), (6, 14)): {'bw': 55}}",0.0,0.0,732.0,366.0,1683.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -22}, 1: {'cpu': -37}, 2: {'cpu': -41}, 3: {'cpu': -19}, 4: {'cpu': -26}, 5: {'cpu': -38}, 6: {'cpu': -62}, 7: {'cpu': -48}, 8: {'cpu': -54}}, 'link_level': {(0, 1): {'bw': -3}, (0, 2): {'bw': 100.0}}, 'path_level': {(0, 1): {}, (0, 2): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}, 7: {'cpu': 0}, 8: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 100.0}}, 'path_level': {(0, 1): {}, (0, 2): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,9.0,2.0,4
53,0,0,0,0,0,0,0,0,0,71,0,412.6004218771368,9625,4944,4681,0.0,0.0,7,357.6004218771368,55.0,7,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
53,0,0,0,0,0,0,0,0,0,72,0,415.91337294366747,9625,4944,4681,0.0,0.0,24,241.91337294366744,174.0,7,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
54,0,0,0,0,0,0,0,0,0,73,1,420.0,9625,4944,4681,0.0,0.0,53,922.7594210773107,420.0,7,7,False,"{0: np.int64(24), 1: np.int64(50), 2: np.int64(0), 3: np.int64(62), 4: np.int64(20), 5: np.int64(54), 6: np.int64(22)}","{(0, 2): []}","{(0, np.int64(24)): {'cpu': 50}, (1, np.int64(50)): {'cpu': 47}, (2, np.int64(0)): {'cpu': 57}, (3, np.int64(62)): {'cpu': 28}, (4, np.int64(20)): {'cpu': 36}, (5, np.int64(54)): {'cpu': 54}, (6, np.int64(22)): {'cpu': 22}}",{},0.0,0.0,588.0,294.0,691.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -2}, 1: {'cpu': -51}, 2: {'cpu': -39}, 3: {'cpu': -67}, 4: {'cpu': -35}, 5: {'cpu': -26}, 6: {'cpu': -66}}, 'link_level': {(0, 2): {'bw': 100.0}}, 'path_level': {(0, 2): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 100.0}}, 'path_level': {(0, 2): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,7.0,1.0,4
54,0,0,0,0,0,0,0,0,0,74,0,420.9279612864586,9625,4944,4681,0.0,0.0,3,397.9279612864586,23.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
54,0,0,0,0,0,0,0,0,0,75,0,423.6653211742526,9625,4944,4681,0.0,0.0,13,328.6653211742526,95.0,7,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
55,0,0,0,0,0,0,0,0,0,76,1,430.0,9625,4944,4681,0.0,0.0,54,110.98190746580214,430.0,8,19,False,"{0: np.int64(62), 1: np.int64(55), 2: np.int64(46), 3: np.int64(30), 4: np.int64(13), 5: np.int64(41), 6: np.int64(58), 7: np.int64(51)}","{(0, 1): [(np.int64(62), 30), (30, 14), (14, 6), (6, 2), (2, 5), (5, 11), (11, 23), (23, 55)], (0, 3): []}","{(0, np.int64(62)): {'cpu': 50}, (1, np.int64(55)): {'cpu': 40}, (2, np.int64(46)): {'cpu': 60}, (3, np.int64(30)): {'cpu': 41}, (4, np.int64(13)): {'cpu': 25}, (5, np.int64(41)): {'cpu': 36}, (6, np.int64(58)): {'cpu': 43}, (7, np.int64(51)): {'cpu': 20}}","{((0, 1), (np.int64(62), 30)): {'bw': 43}, ((0, 1), (30, 14)): {'bw': 43}, ((0, 1), (14, 6)): {'bw': 43}, ((0, 1), (6, 2)): {'bw': 43}, ((0, 1), (2, 5)): {'bw': 43}, ((0, 1), (5, 11)): {'bw': 43}, ((0, 1), (11, 23)): {'bw': 43}, ((0, 1), (23, 55)): {'bw': 43}}",0.0,0.0,630.0,315.0,1488.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -45}, 1: {'cpu': -32}, 2: {'cpu': -38}, 3: {'cpu': -32}, 4: {'cpu': -75}, 5: {'cpu': -29}, 6: {'cpu': -30}, 7: {'cpu': -42}}, 'link_level': {(0, 1): {'bw': -11}, (0, 3): {'bw': 100.0}}, 'path_level': {(0, 1): {}, (0, 3): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}, 7: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 3): {'bw': 100.0}}, 'path_level': {(0, 1): {}, (0, 3): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,8.0,2.0,4
56,0,0,0,0,0,0,0,0,0,77,1,440.0,9625,4944,4681,0.0,0.0,55,290.4443974466298,440.0,8,13,False,"{0: np.int64(46), 1: np.int64(15), 2: np.int64(37), 3: np.int64(30), 4: np.int64(12), 5: np.int64(0), 6: np.int64(8), 7: np.int64(47)}","{(0, 4): [(np.int64(46), 30), (30, 14), (14, 6), (6, 2), (2, 5), (5, 12)], (1, 2): []}","{(0, np.int64(46)): {'cpu': 43}, (1, np.int64(15)): {'cpu': 54}, (2, np.int64(37)): {'cpu': 51}, (3, np.int64(30)): {'cpu': 48}, (4, np.int64(12)): {'cpu': 48}, (5, np.int64(0)): {'cpu': 32}, (6, np.int64(8)): {'cpu': 35}, (7, np.int64(47)): {'cpu': 56}}","{((0, 4), (np.int64(46), 30)): {'bw': 41}, ((0, 4), (30, 14)): {'bw': 41}, ((0, 4), (14, 6)): {'bw': 41}, ((0, 4), (6, 2)): {'bw': 41}, ((0, 4), (2, 5)): {'bw': 41}, ((0, 4), (5, 12)): {'bw': 41}}",0.0,0.0,734.0,367.0,1003.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -55}, 1: {'cpu': -34}, 2: {'cpu': -44}, 3: {'cpu': -25}, 4: {'cpu': -38}, 5: {'cpu': -64}, 6: {'cpu': -54}, 7: {'cpu': -11}}, 'link_level': {(0, 4): {'bw': -13}, (1, 2): {'bw': 100.0}}, 'path_level': {(0, 4): {}, (1, 2): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}, 7: {'cpu': 0}}, 'link_level': {(0, 4): {'bw': 0}, (1, 2): {'bw': 100.0}}, 'path_level': {(0, 4): {}, (1, 2): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,8.0,2.0,4
57,0,0,0,0,0,0,0,0,0,78,1,449.0,9625,4944,4681,0.0,0.0,56,550.4893419792496,449.0,5,4,False,"{0: np.int64(29), 1: np.int64(33), 2: np.int64(25), 3: np.int64(49), 4: np.int64(20)}","{(0, 1): []}","{(0, np.int64(29)): {'cpu': 34}, (1, np.int64(33)): {'cpu': 60}, (2, np.int64(25)): {'cpu': 39}, (3, np.int64(49)): {'cpu': 21}, (4, np.int64(20)): {'cpu': 32}}",{},0.0,0.0,372.0,186.0,324.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -18}, 1: {'cpu': -32}, 2: {'cpu': -57}, 3: {'cpu': -38}, 4: {'cpu': -39}}, 'link_level': {(0, 1): {'bw': 100.0}}, 'path_level': {(0, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 100.0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,5.0,1.0,4
58,0,0,0,0,0,0,0,0,0,79,1,456.0,9625,4944,4681,0.0,0.0,57,35.3907869256747,456.0,7,11,False,"{0: np.int64(48), 1: np.int64(55), 2: np.int64(35), 3: np.int64(49), 4: np.int64(23), 5: np.int64(51), 6: np.int64(44)}","{(0, 3): []}","{(0, np.int64(48)): {'cpu': 49}, (1, np.int64(55)): {'cpu': 53}, (2, np.int64(35)): {'cpu': 31}, (3, np.int64(49)): {'cpu': 53}, (4, np.int64(23)): {'cpu': 55}, (5, np.int64(51)): {'cpu': 36}, (6, np.int64(44)): {'cpu': 23}}",{},0.0,0.0,600.0,300.0,784.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -26}, 1: {'cpu': -19}, 2: {'cpu': -52}, 3: {'cpu': -6}, 4: {'cpu': -33}, 5: {'cpu': -26}, 6: {'cpu': -77}}, 'link_level': {(0, 3): {'bw': 100.0}}, 'path_level': {(0, 3): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}}, 'link_level': {(0, 3): {'bw': 100.0}}, 'path_level': {(0, 3): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,7.0,1.0,4
58,0,0,0,0,0,0,0,0,0,80,0,460.59815487001674,9625,4944,4681,0.0,0.0,27,258.59815487001674,202.0,6,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
59,0,0,0,0,0,0,0,0,0,81,1,467.0,9625,4944,4681,0.0,0.0,58,219.51350183573592,467.0,10,22,False,"{0: np.int64(16), 1: np.int64(37), 2: np.int64(62), 3: np.int64(11), 4: np.int64(59), 5: np.int64(21), 6: np.int64(26), 7: np.int64(22), 8: np.int64(61), 9: np.int64(4)}","{(0, 2): []}","{(0, np.int64(16)): {'cpu': 37}, (1, np.int64(37)): {'cpu': 60}, (2, np.int64(62)): {'cpu': 60}, (3, np.int64(11)): {'cpu': 46}, (4, np.int64(59)): {'cpu': 21}, (5, np.int64(21)): {'cpu': 57}, (6, np.int64(26)): {'cpu': 39}, (7, np.int64(22)): {'cpu': 32}, (8, np.int64(61)): {'cpu': 22}, (9, np.int64(4)): {'cpu': 48}}",{},0.0,0.0,844.0,422.0,1550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -55}, 1: {'cpu': -35}, 2: {'cpu': -35}, 3: {'cpu': -44}, 4: {'cpu': -79}, 5: {'cpu': -2}, 6: {'cpu': -41}, 7: {'cpu': -56}, 8: {'cpu': -67}, 9: {'cpu': -25}}, 'link_level': {(0, 2): {'bw': 100.0}}, 'path_level': {(0, 2): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}, 7: {'cpu': 0}, 8: {'cpu': 0}, 9: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 100.0}}, 'path_level': {(0, 2): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,10.0,1.0,4
60,0,0,0,0,0,0,0,0,0,82,1,481.0,9625,4944,4681,0.0,0.0,59,579.2389574334763,481.0,7,8,False,"{0: np.int64(0), 1: np.int64(35), 2: np.int64(20), 3: np.int64(1), 4: np.int64(10), 5: np.int64(28), 6: np.int64(47)}","{(0, 3): [(np.int64(0), 1)], (0, 6): []}","{(0, np.int64(0)): {'cpu': 27}, (1, np.int64(35)): {'cpu': 24}, (2, np.int64(20)): {'cpu': 44}, (3, np.int64(1)): {'cpu': 44}, (4, np.int64(10)): {'cpu': 24}, (5, np.int64(28)): {'cpu': 58}, (6, np.int64(47)): {'cpu': 49}}","{((0, 3), (np.int64(0), 1)): {'bw': 42}}",0.0,0.0,540.0,270.0,566.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -69}, 1: {'cpu': -59}, 2: {'cpu': -27}, 3: {'cpu': -11}, 4: {'cpu': -56}, 5: {'cpu': -41}, 6: {'cpu': -18}}, 'link_level': {(0, 3): {'bw': -50}, (0, 6): {'bw': 100.0}}, 'path_level': {(0, 3): {}, (0, 6): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}}, 'link_level': {(0, 3): {'bw': 0}, (0, 6): {'bw': 100.0}}, 'path_level': {(0, 3): {}, (0, 6): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,7.0,2.0,4
60,0,0,0,0,0,0,0,0,0,83,0,481.8922939797995,9625,4944,4681,0.0,0.0,4,457.8922939797995,24.0,5,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
61,0,0,0,0,0,0,0,0,0,84,1,486.0,9625,4944,4681,0.0,0.0,60,140.56638107031222,486.0,6,9,False,"{0: np.int64(40), 1: np.int64(59), 2: np.int64(1), 3: np.int64(13), 4: np.int64(8), 5: np.int64(57)}","{(0, 2): []}","{(0, np.int64(40)): {'cpu': 24}, (1, np.int64(59)): {'cpu': 43}, (2, np.int64(1)): {'cpu': 32}, (3, np.int64(13)): {'cpu': 33}, (4, np.int64(8)): {'cpu': 42}, (5, np.int64(57)): {'cpu': 20}}",{},0.0,0.0,388.0,194.0,642.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -76}, 1: {'cpu': -57}, 2: {'cpu': -23}, 3: {'cpu': -67}, 4: {'cpu': -47}, 5: {'cpu': -41}}, 'link_level': {(0, 2): {'bw': 100.0}}, 'path_level': {(0, 2): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 100.0}}, 'path_level': {(0, 2): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,6.0,1.0,4
61,0,0,0,0,0,0,0,0,0,85,0,491.3907869256747,9625,4944,4681,0.0,0.0,57,35.3907869256747,456.0,7,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
62,0,0,0,0,0,0,0,0,0,86,1,493.0,9625,4944,4681,0.0,0.0,61,226.26052988888063,493.0,7,13,False,"{0: np.int64(18), 1: np.int64(13), 2: np.int64(6), 3: np.int64(5), 4: np.int64(53), 5: np.int64(35), 6: np.int64(36)}","{(0, 1): []}","{(0, np.int64(18)): {'cpu': 47}, (1, np.int64(13)): {'cpu': 30}, (2, np.int64(6)): {'cpu': 37}, (3, np.int64(5)): {'cpu': 35}, (4, np.int64(53)): {'cpu': 60}, (5, np.int64(35)): {'cpu': 59}, (6, np.int64(36)): {'cpu': 21}}",{},0.0,0.0,578.0,289.0,882.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -3}, 1: {'cpu': -70}, 2: {'cpu': -63}, 3: {'cpu': -23}, 4: {'cpu': -40}, 5: {'cpu': -24}, 6: {'cpu': -61}}, 'link_level': {(0, 1): {'bw': 100.0}}, 'path_level': {(0, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 100.0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,7.0,1.0,4
