v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links,seed
60,9,4,7366.0,15218.0,2688671.713407022,5577465.7376048155,0.48403206728873704,0.48205974539283214,30,83,0,481.8922939797995,9703,1790,7913,0.367043847241867,0.4605263157894737,4,457.8922939797995,24.0,5,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
61,9,4,7366.0,15218.0,2688671.713407022,5577465.7376048155,0.48403206728873704,0.48205974539283214,30,84,1,486.0,9703,1790,7913,0.367043847241867,0.4605263157894737,60,140.56638107031222,486.0,6,9,False,{},{},{},{},0.0,0.0,388.0,194.0,642.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,4
61,9,4,7366.0,15218.0,2688671.713407022,5577465.7376048155,0.48403206728873704,0.48205974539283214,30,85,0,491.3907869256747,9703,1790,7913,0.367043847241867,0.4605263157894737,57,35.3907869256747,456.0,7,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
62,9,4,7366.0,15218.0,2688671.713407022,5577465.7376048155,0.48403206728873704,0.48205974539283214,30,86,1,493.0,9703,1790,7913,0.367043847241867,0.4605263157894737,61,226.26052988888063,493.0,7,13,False,{},{},{},{},0.0,0.0,578.0,289.0,882.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,4
63,9,4,7366.0,15218.0,2688671.713407022,5577465.7376048155,0.48403206728873704,0.48205974539283214,30,87,1,497.0,9703,1790,7913,0.367043847241867,0.4605263157894737,62,430.6216388996423,497.0,10,18,False,{},{},{},{},0.0,0.0,794.0,397.0,1583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,4
63,9,4,7366.0,15218.0,2688671.713407022,5577465.7376048155,0.48403206728873704,0.48205974539283214,30,88,0,501.5349675859121,9703,1790,7913,0.367043847241867,0.4605263157894737,49,107.5349675859121,394.0,6,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
63,9,4,7366.0,15218.0,2688671.713407022,5577465.7376048155,0.48403206728873704,0.48205974539283214,30,89,0,501.8998273222661,9703,1790,7913,0.367043847241867,0.4605263157894737,47,129.89982732226608,372.0,6,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
64,9,4,7366.0,15218.0,2688671.713407022,5577465.7376048155,0.48403206728873704,0.48205974539283214,30,90,1,509.0,9703,1790,7913,0.367043847241867,0.4605263157894737,63,263.3382880477799,509.0,8,17,False,{},{},{},{},0.0,0.0,720.0,360.0,1261.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,4
65,9,4,7366.0,15218.0,2688671.713407022,5577465.7376048155,0.48403206728873704,0.48205974539283214,30,91,1,519.0,9703,1790,7913,0.367043847241867,0.4605263157894737,64,1046.898049250677,519.0,5,5,False,{},{},{},{},0.0,0.0,446.0,223.0,409.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,4
65,9,4,7366.0,15218.0,2688671.713407022,5577465.7376048155,0.48403206728873704,0.48205974539283214,30,92,0,529.6584334604661,9703,1790,7913,0.367043847241867,0.4605263157894737,35,274.65843346046614,255.0,6,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
66,9,4,7366.0,15218.0,2688671.713407022,5577465.7376048155,0.48403206728873704,0.48205974539283214,30,93,1,530.0,9703,1790,7913,0.367043847241867,0.4605263157894737,65,982.6326009377933,530.0,10,30,False,{},{},{},{},0.0,0.0,846.0,423.0,2518.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,4
66,9,4,7366.0,15218.0,2688671.713407022,5577465.7376048155,0.48403206728873704,0.48205974539283214,30,94,0,531.6257816899941,9703,1790,7913,0.367043847241867,0.4605263157894737,42,205.6257816899941,326.0,7,15,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
66,9,4,7366.0,15218.0,2688671.713407022,5577465.7376048155,0.48403206728873704,0.48205974539283214,30,95,0,540.9819074658021,9703,1790,7913,0.367043847241867,0.4605263157894737,54,110.98190746580214,430.0,8,19,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
67,9,4,7366.0,15218.0,2688671.713407022,5577465.7376048155,0.48403206728873704,0.48205974539283214,30,96,1,542.0,9703,1790,7913,0.367043847241867,0.4605263157894737,66,897.8141498092632,542.0,9,22,False,{},{},{},{},0.0,0.0,584.0,292.0,1708.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,4
67,9,4,7366.0,15218.0,2688671.713407022,5577465.7376048155,0.48403206728873704,0.48205974539283214,30,97,0,550.3740285982141,9703,1790,7913,0.367043847241867,0.4605263157894737,40,242.3740285982141,308.0,7,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
68,9,4,7366.0,15218.0,2688671.713407022,5577465.7376048155,0.48403206728873704,0.48205974539283214,30,98,1,553.0,9703,1790,7913,0.367043847241867,0.4605263157894737,67,277.79920506089843,553.0,8,11,False,{},{},{},{},0.0,0.0,562.0,281.0,677.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,4
68,9,4,7366.0,15218.0,2688671.713407022,5577465.7376048155,0.48403206728873704,0.48205974539283214,30,99,0,554.4659399632212,9703,1790,7913,0.367043847241867,0.4605263157894737,18,430.46593996322116,124.0,5,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
69,9,4,7366.0,15218.0,2688671.713407022,5577465.7376048155,0.48403206728873704,0.48205974539283214,30,100,1,561.0,9703,1790,7913,0.367043847241867,0.4605263157894737,68,105.44076629047392,561.0,8,16,False,{},{},{},{},0.0,0.0,784.0,392.0,1224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,4
70,9,4,7366.0,15218.0,2688671.713407022,5577465.7376048155,0.48403206728873704,0.48205974539283214,30,101,1,573.0,9703,1790,7913,0.367043847241867,0.4605263157894737,69,509.2490884323171,573.0,8,12,False,{},{},{},{},0.0,0.0,616.0,308.0,965.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,4
71,9,4,7366.0,15218.0,2688671.713407022,5577465.7376048155,0.48403206728873704,0.48205974539283214,30,102,1,581.0,9703,1790,7913,0.367043847241867,0.4605263157894737,70,279.44363544613395,581.0,8,11,False,{},{},{},{},0.0,0.0,510.0,255.0,828.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,4
72,10,5,7970.0,16100.0,2901530.159909261,5888295.455841529,0.49503105590062113,0.4927623251361776,31,103,1,588.0,8821,1573,7248,0.4437765205091938,0.5058631033542405,71,352.4146465268858,588.0,5,5,True,"{np.int64(0): np.int64(31), np.int64(1): np.int64(34), np.int64(2): np.int64(28), np.int64(3): np.int64(1), np.int64(4): np.int64(20)}","{(0, 2): [(np.int64(31), 28)], (1, 2): [(np.int64(34), 31), (31, 28)], (1, 3): [(np.int64(34), 31), (31, 28), (28, np.int64(1))], (2, 4): [(np.int64(28), 0), (0, np.int64(20))], (3, 4): [(np.int64(1), 20)]}","{(np.int64(0), np.int64(31)): {'cpu': 58}, (np.int64(1), np.int64(34)): {'cpu': 59}, (np.int64(2), np.int64(28)): {'cpu': 33}, (np.int64(3), np.int64(1)): {'cpu': 43}, (np.int64(4), np.int64(20)): {'cpu': 24}}","{((0, 2), (np.int64(31), 28)): {'bw': 62}, ((1, 2), (np.int64(34), 31)): {'bw': 76}, ((1, 2), (31, 28)): {'bw': 76}, ((1, 3), (np.int64(34), 31)): {'bw': 47}, ((1, 3), (31, 28)): {'bw': 47}, ((1, 3), (28, np.int64(1))): {'bw': 47}, ((2, 4), (np.int64(28), 0)): {'bw': 108}, ((2, 4), (0, np.int64(20))): {'bw': 108}, ((3, 4), (np.int64(1), 20)): {'bw': 94}}",882.0,604.0,1953.0,217.0,387.0,217.0,387.0,217.0,665.0,278.0,0.6848072562358276,310829.71823671326,212858.44650223904,241.33610714539572,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -24}, np.int64(1): {'cpu': -36}, np.int64(2): {'cpu': -42}, np.int64(3): {'cpu': -12}, np.int64(4): {'cpu': -15}}, 'link_level': {(0, 2): {'bw': -296}, (1, 2): {'bw': -155}, (1, 3): {'bw': -108}, (2, 4): {'bw': -11}, (3, 4): {'bw': -151}}, 'path_level': {(0, 2): {}, (1, 2): {}, (1, 3): {}, (2, 4): {}, (3, 4): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}, np.int64(4): {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (1, 2): {'bw': 0}, (1, 3): {'bw': 0}, (2, 4): {'bw': 0}, (3, 4): {'bw': 0}}, 'path_level': {(0, 2): {}, (1, 2): {}, (1, 3): {}, (2, 4): {}, (3, 4): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,5.0,4
73,10,5,7970.0,16100.0,2901530.159909261,5888295.455841529,0.49503105590062113,0.4927623251361776,31,104,1,596.0,8821,1573,7248,0.4437765205091938,0.5058631033542405,72,526.4155497029448,596.0,6,6,False,{},{},{},{},0.0,0.0,396.0,198.0,607.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,4
74,10,5,7970.0,16100.0,2901530.159909261,5888295.455841529,0.49503105590062113,0.4927623251361776,31,105,1,603.0,8821,1573,7248,0.4437765205091938,0.5058631033542405,73,1406.2183833960862,603.0,10,22,False,{},{},{},{},0.0,0.0,858.0,429.0,1734.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,4
75,10,5,7970.0,16100.0,2901530.159909261,5888295.455841529,0.49503105590062113,0.4927623251361776,31,106,1,606.0,8821,1573,7248,0.4437765205091938,0.5058631033542405,74,825.7807065489644,606.0,5,4,False,{},{},{},{},0.0,0.0,434.0,217.0,363.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,4
76,10,5,7970.0,16100.0,2901530.159909261,5888295.455841529,0.49503105590062113,0.4927623251361776,31,107,1,614.0,8821,1573,7248,0.4437765205091938,0.5058631033542405,75,65.7476666854208,614.0,8,12,False,{},{},{},{},0.0,0.0,448.0,224.0,907.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,4
77,10,5,7970.0,16100.0,2901530.159909261,5888295.455841529,0.49503105590062113,0.4927623251361776,31,108,1,625.0,8821,1573,7248,0.4437765205091938,0.5058631033542405,76,1190.0690833797198,625.0,7,12,False,{},{},{},{},0.0,0.0,642.0,321.0,968.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,4
77,10,5,7970.0,16100.0,2901530.159909261,5888295.455841529,0.49503105590062113,0.4927623251361776,31,109,0,626.5663810703122,8821,1573,7248,0.4437765205091938,0.5058631033542405,60,140.56638107031222,486.0,6,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
77,10,5,7970.0,16100.0,2901530.159909261,5888295.455841529,0.49503105590062113,0.4927623251361776,31,110,0,629.9350131170863,8821,1573,7248,0.4437765205091938,0.5058631033542405,28,418.9350131170864,211.0,7,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
78,10,5,7970.0,16100.0,2901530.159909261,5888295.455841529,0.49503105590062113,0.4927623251361776,31,111,1,630.0,8821,1573,7248,0.4437765205091938,0.5058631033542405,77,565.1557189446125,630.0,10,21,False,{},{},{},{},0.0,0.0,806.0,403.0,1759.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,4
79,10,5,7970.0,16100.0,2901530.159909261,5888295.455841529,0.49503105590062113,0.4927623251361776,31,112,1,638.0,8821,1573,7248,0.4437765205091938,0.5058631033542405,78,192.40876832824677,638.0,5,5,False,{},{},{},{},0.0,0.0,446.0,223.0,451.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,4
79,10,5,7970.0,16100.0,2901530.159909261,5888295.455841529,0.49503105590062113,0.4927623251361776,31,113,0,639.2493120513099,8821,1573,7248,0.4437765205091938,0.5058631033542405,14,539.2493120513099,100.0,9,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
80,10,5,7970.0,16100.0,2901530.159909261,5888295.455841529,0.49503105590062113,0.4927623251361776,31,114,1,644.0,8821,1573,7248,0.4437765205091938,0.5058631033542405,79,654.6536759961137,644.0,9,20,False,{},{},{},{},0.0,0.0,752.0,376.0,1803.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,4
81,10,5,7970.0,16100.0,2901530.159909261,5888295.455841529,0.49503105590062113,0.4927623251361776,31,115,1,650.0,8821,1573,7248,0.4437765205091938,0.5058631033542405,80,322.14414668348286,650.0,8,20,False,{},{},{},{},0.0,0.0,740.0,370.0,1756.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,4
82,10,5,7970.0,16100.0,2901530.159909261,5888295.455841529,0.49503105590062113,0.4927623251361776,31,116,1,654.0,8821,1573,7248,0.4437765205091938,0.5058631033542405,81,411.6650229571929,654.0,5,6,False,{},{},{},{},0.0,0.0,362.0,181.0,430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,4
83,10,5,7970.0,16100.0,2901530.159909261,5888295.455841529,0.49503105590062113,0.4927623251361776,31,117,1,662.0,8821,1573,7248,0.4437765205091938,0.5058631033542405,82,424.1112864850133,662.0,9,16,False,{},{},{},{},0.0,0.0,692.0,346.0,1201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,4
83,10,5,7970.0,16100.0,2901530.159909261,5888295.455841529,0.49503105590062113,0.4927623251361776,31,118,0,662.5784121501972,8821,1573,7248,0.4437765205091938,0.5058631033542405,48,277.57841215019715,385.0,6,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
83,10,5,7970.0,16100.0,2901530.159909261,5888295.455841529,0.49503105590062113,0.4927623251361776,31,119,0,666.4407662904739,8821,1573,7248,0.4437765205091938,0.5058631033542405,68,105.44076629047392,561.0,8,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
84,10,5,7970.0,16100.0,2901530.159909261,5888295.455841529,0.49503105590062113,0.4927623251361776,31,120,1,670.0,8821,1573,7248,0.4437765205091938,0.5058631033542405,83,82.13626204074279,670.0,5,6,False,{},{},{},{},0.0,0.0,298.0,149.0,541.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,4
84,10,5,7970.0,16100.0,2901530.159909261,5888295.455841529,0.49503105590062113,0.4927623251361776,31,121,0,679.7476666854208,8821,1573,7248,0.4437765205091938,0.5058631033542405,75,65.7476666854208,614.0,8,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
85,10,5,7970.0,16100.0,2901530.159909261,5888295.455841529,0.49503105590062113,0.4927623251361776,31,122,1,682.0,8821,1573,7248,0.4437765205091938,0.5058631033542405,84,224.69448412877023,682.0,6,7,False,{},{},{},{},0.0,0.0,444.0,222.0,604.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,4
85,10,5,7970.0,16100.0,2901530.159909261,5888295.455841529,0.49503105590062113,0.4927623251361776,31,123,0,686.513501835736,8821,1573,7248,0.4437765205091938,0.5058631033542405,58,219.51350183573592,467.0,10,22,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
